"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "48" "52" "68" "44" "72" "40" "43" "46" "40" "34" "33" "51" "33" "55" "37" "57" "66" "39" "35" "40" "44" "51" "37" "55" "52" "40" "35" "35" "43" "37" "34" "39" "33" "46" "37" "41" "77" "73" "43" "43" "69" "71" "70" "63" "65" "76" "67" "47" "46" "46" "45" "45" "47" "46" "46" "43" "48" "39" "60" "58" "69" "45" "44" "42" "46" "44" "44" "46" "46" "46" "47" "47" "44" "75" "45" "47" "47" "45" "47" "47" "47" "47" "68" "38" "58" "79" "73" "76" "48" "48" "48" "48" "22" "32" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "47" "74" "71" "64" "53" "63" "33" "33" "33" "37" "39" "53" "63" "66" "64" "66" "77" "74" "66" "53" "44" "65" "56" "61" "50" "48" "37" "48" "44" "35" "42" "57" "56" "54" "55" "43" "71" "74" "74" "86" "78" "70" "69" "76" "78" "79" "74" "41" "43" "43" "44" "46" "46" "45" "46" "46" "44" "57" "69" "78" "71" "60" "42" "42" "44" "65" "60" "56" "45" "46" "46" "47" "47" "43" "77" "45" "44" "44" "41" "47" "47" "48" "48" "48" "48" "87" "87" "48" "48" "48" "48" "28" "33" "34" "30" "35" "40" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "72" "44" "65" "70" "75" "56" "64" "35" "42" "45" "53" "51" "45" "47" "52" "46" "66" "79" "71" "45" "42" "49" "47" "47" "46" "51" "48" "41" "45" "47" "37" "34" "43" "44" "65" "69" "45" "70" "73" "74" "79" "45" "69" "42" "43" "44" "44" "42" "71" "73" "43" "38" "41" "45" "45" "46" "61" "74" "44" "61" "72" "44" "42" "62" "54" "44" "44" "44" "44" "45" "45" "45" "47" "47" "43" "77" "70" "44" "67" "58" "80" "47" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "29" "37" "41" "39" "35" "38" "39" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "78" "87" "47" "63" "46" "43" "42" "55" "52" "71" "53" "46" "45" "67" "65" "73" "72" "66" "59" "61" "55" "48" "48" "48" "48" "48" "48" "50" "54" "47" "37" "48" "49" "49" "51" "62" "55" "47" "88" "76" "76" "43" "71" "69" "85" "67" "66" "59" "64" "67" "53" "54" "38" "41" "46" "34" "38" "40" "36" "42" "70" "45" "47" "47" "60" "58" "43" "43" "64" "62" "65" "65" "47" "47" "54" "43" "78" "44" "44" "46" "47" "75" "48" "47" "48" "48" "95" "48" "48" "26" "30" "48" "49" "48" "29" "31" "38" "41" "40" "37" "36" "39" "38" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "83" "83" "78" "83" "45" "42" "44" "56" "65" "49" "56" "47" "46" "45" "42" "65" "71" "64" "38" "56" "74" "48" "48" "48" "48" "48" "48" "46" "46" "47" "43" "43" "50" "46" "45" "47" "47" "47" "47" "43" "79" "72" "58" "64" "73" "41" "67" "60" "59" "57" "48" "54" "44" "43" "46" "40" "36" "43" "39" "63" "44" "45" "47" "47" "43" "43" "43" "49" "43" "55" "44" "44" "47" "47" "55" "78" "78" "75" "44" "45" "47" "47" "47" "47" "48" "47" "91" "90" "48" "33" "32" "48" "22" "48" "26" "29" "32" "31" "21" "31" "35" "38" "40" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "71" "49" "43" "62" "64" "46" "53" "42" "60" "59" "39" "46" "44" "67" "47" "64" "70" "48" "77" "64" "71" "73" "63" "36" "42" "61" "41" "47" "48" "48" "48" "48" "48" "48" "48" "47" "47" "47" "44" "53" "41" "48" "75" "72" "63" "37" "69" "62" "59" "61" "78" "46" "72" "46" "73" "74" "46" "47" "46" "45" "60" "43" "48" "48" "48" "42" "42" "41" "70" "45" "47" "47" "47" "48" "47" "46" "47" "42" "37" "35" "31" "31" "35" "35" "42" "41" "31" "44" "39" "40" "39" "39" "48" "48" "35" "48" "49" "48" "48" "48" "48" "48" "48" "35" "39" "40" "43" "43" "40" "35" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "65" "44" "45" "65" "56" "60" "48" "74" "53" "55" "48" "79" "82" "66" "47" "48" "46" "61" "40" "68" "71" "81" "83" "52" "54" "56" "56" "56" "53" "47" "47" "47" "48" "46" "45" "45" "45" "45" "45" "61" "59" "62" "56" "78" "63" "70" "65" "65" "59" "56" "56" "82" "74" "66" "47" "47" "73" "46" "46" "45" "80" "80" "44" "47" "45" "45" "46" "63" "46" "39" "36" "39" "43" "43" "43" "42" "39" "40" "41" "45" "46" "35" "43" "32" "41" "36" "30" "27" "35" "30" "35" "39" "35" "37" "42" "43" "48" "48" "36" "48" "48" "48" "48" "48" "48" "48" "48" "37" "41" "33" "35" "35" "31" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "42" "73" "66" "70" "52" "48" "48" "48" "52" "49" "63" "69" "48" "47" "43" "45" "36" "41" "56" "73" "69" "79" "83" "64" "69" "58" "50" "49" "60" "47" "74" "48" "47" "45" "50" "55" "58" "54" "59" "75" "46" "72" "73" "70" "59" "69" "65" "66" "60" "57" "57" "78" "75" "72" "82" "46" "68" "46" "64" "45" "45" "44" "69" "46" "44" "44" "46" "46" "46" "38" "40" "60" "69" "77" "41" "41" "56" "39" "62" "38" "39" "37" "47" "34" "46" "38" "28" "24" "37" "29" "34" "35" "35" "41" "74" "42" "48" "49" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "42" "33" "34" "31" "27" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "37" "65" "68" "69" "52" "48" "48" "48" "48" "48" "48" "47" "47" "48" "48" "41" "49" "38" "62" "64" "86" "86" "78" "90" "86" "77" "73" "69" "48" "47" "81" "76" "47" "47" "47" "68" "50" "57" "64" "56" "64" "69" "48" "47" "46" "42" "45" "67" "70" "85" "66" "66" "67" "63" "68" "74" "85" "81" "63" "40" "44" "46" "46" "39" "59" "42" "48" "50" "64" "61" "31" "31" "31" "47" "47" "67" "52" "45" "38" "39" "54" "77" "76" "71" "73" "50" "61" "63" "27" "28" "29" "27" "29" "29" "29" "30" "47" "52" "85" "47" "44" "48" "48" "48" "48" "48" "48" "48" "48" "48" "46" "48" "55" "69" "51" "31" "37"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "50" "47" "57" "44" "49" "47" "48" "48" "48" "47" "47" "41" "47" "40" "36" "48" "41" "44" "60" "66" "53" "50" "48" "47" "78" "80" "79" "45" "44" "47" "47" "47" "47" "47" "61" "47" "46" "46" "39" "46" "46" "47" "48" "48" "46" "46" "72" "84" "76" "45" "44" "38" "57" "56" "62" "61" "68" "76" "80" "63" "66" "80" "76" "46" "38" "58" "35" "37" "46" "63" "59" "33" "32" "33" "37" "39" "40" "36" "55" "59" "66" "50" "43" "45" "42" "70" "48" "46" "38" "34" "29" "33" "33" "32" "30" "29" "29" "43" "44" "85" "85" "83" "91" "48" "49" "48" "48" "48" "48" "48" "89" "82" "83" "48" "41" "47" "31" "36"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "57" "65" "37" "62" "82" "48" "48" "48" "48" "48" "39" "47" "47" "42" "40" "47" "47" "59" "39" "41" "69" "66" "47" "47" "84" "67" "69" "75" "72" "71" "64" "45" "42" "52" "68" "69" "70" "59" "52" "56" "43" "28" "47" "48" "48" "47" "47" "47" "74" "79" "72" "70" "79" "77" "71" "42" "76" "68" "69" "67" "58" "53" "52" "49" "39" "53" "54" "45" "35" "45" "44" "42" "56" "36" "47" "46" "45" "42" "56" "54" "42" "74" "45" "51" "43" "43" "36" "49" "41" "41" "50" "48" "58" "35" "32" "29" "32" "32" "33" "29" "32" "31" "32" "84" "47" "48" "48" "48" "47" "98" "90" "48" "95" "48" "48" "87" "84" "89" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "49" "52" "70" "60" "53" "80" "85" "48" "48" "47" "47" "48" "47" "47" "40" "40" "36" "45" "45" "40" "46" "62" "67" "62" "61" "47" "47" "59" "68" "56" "59" "74" "70" "50" "54" "67" "69" "67" "73" "73" "56" "55" "83" "77" "46" "46" "45" "74" "45" "43" "63" "67" "61" "38" "40" "56" "38" "68" "63" "65" "60" "50" "55" "54" "65" "42" "48" "39" "42" "70" "51" "52" "48" "41" "38" "41" "47" "62" "66" "65" "56" "51" "51" "54" "55" "59" "50" "34" "37" "36" "45" "40" "36" "61" "56" "54" "53" "51" "46" "52" "59" "59" "57" "59" "49" "47" "35" "47" "47" "49" "48" "92" "87" "91" "88" "48" "48" "48" "38" "49" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "38" "59" "46" "52" "53" "84" "48" "48" "47" "47" "47" "40" "47" "47" "35" "34" "47" "45" "52" "43" "71" "66" "40" "61" "61" "56" "47" "43" "48" "44" "72" "50" "62" "70" "69" "46" "36" "15" "56" "40" "46" "46" "71" "71" "76" "45" "45" "86" "86" "79" "70" "67" "65" "65" "73" "63" "63" "68" "67" "39" "61" "55" "56" "48" "63" "45" "41" "44" "48" "69" "36" "36" "41" "37" "52" "49" "48" "40" "66" "59" "55" "57" "37" "52" "54" "49" "38" "33" "37" "43" "42" "42" "55" "52" "46" "50" "37" "48" "44" "47" "53" "51" "64" "61" "53" "55" "54" "47" "47" "48" "48" "48" "48" "48" "48" "48" "48" "49" "48" "48" "48"
"NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "53" "55" "55" "69" "72" "48" "48" "48" "41" "47" "41" "47" "47" "48" "37" "46" "55" "39" "44" "45" "31" "46" "49" "42" "48" "45" "45" "70" "51" "77" "46" "58" "46" "47" "15" "17" "36" "18" "17" "41" "44" "42" "70" "43" "76" "75" "78" "72" "71" "70" "77" "73" "64" "64" "57" "67" "67" "76" "74" "62" "63" "62" "42" "74" "42" "60" "57" "58" "38" "56" "71" "64" "42" "35" "58" "49" "51" "51" "54" "33" "34" "40" "66" "40" "44" "40" "72" "70" "41" "39" "43" "43" "41" "41" "41" "53" "56" "49" "39" "40" "46" "46" "47" "83" "49" "81" "78" "59" "37" "41" "44" "44" "81" "47" "48" "48" "48" "49" "48" "48" "47"
"NaN" "NaN" "NaN" "NaN" "NaN" "66" "38" "34" "61" "56" "62" "66" "48" "48" "47" "47" "48" "48" "47" "47" "37" "46" "45" "53" "55" "31" "44" "34" "51" "50" "83" "70" "64" "72" "61" "46" "63" "50" "50" "53" "22" "18" "23" "62" "17" "33" "36" "43" "81" "75" "70" "79" "81" "79" "79" "70" "73" "68" "67" "65" "62" "64" "62" "70" "43" "39" "65" "61" "79" "79" "77" "61" "62" "67" "65" "55" "64" "39" "47" "53" "54" "55" "59" "59" "55" "32" "34" "33" "59" "40" "52" "66" "65" "41" "41" "57" "42" "43" "41" "41" "41" "37" "47" "39" "39" "40" "46" "46" "47" "47" "36" "72" "77" "54" "58" "40" "87" "82" "46" "47" "NaN" "NaN" "NaN" "48" "48" "48" "NaN"
"NaN" "NaN" "NaN" "NaN" "NaN" "52" "70" "44" "74" "52" "48" "48" "48" "48" "48" "40" "42" "47" "47" "70" "44" "41" "47" "50" "38" "41" "34" "34" "74" "47" "42" "58" "47" "60" "78" "49" "18" "20" "20" "87" "65" "73" "76" "72" "78" "75" "74" "79" "78" "78" "77" "85" "82" "43" "79" "78" "75" "76" "70" "60" "47" "86" "46" "47" "48" "44" "69" "66" "66" "66" "43" "70" "73" "60" "62" "42" "66" "65" "40" "62" "38" "57" "57" "54" "57" "45" "36" "51" "42" "44" "62" "33" "36" "33" "37" "54" "58" "54" "39" "39" "39" "62" "59" "35" "42" "39" "39" "39" "80" "45" "41" "39" "38" "37" "59" "30" "30" "31" "37" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "41" "41" "69" "55" "69" "48" "48" "48" "47" "48" "47" "47" "47" "47" "47" "47" "50" "45" "43" "39" "42" "38" "52" "54" "46" "45" "81" "59" "23" "23" "42" "22" "27" "93" "17" "91" "84" "86" "88" "48" "85" "80" "74" "76" "92" "92" "88" "73" "76" "77" "77" "70" "93" "93" "85" "74" "47" "92" "47" "46" "46" "46" "99" "99" "80" "41" "41" "79" "43" "40" "40" "35" "46" "45" "33" "42" "52" "55" "52" "39" "71" "46" "34" "36" "32" "32" "52" "32" "35" "31" "32" "33" "43" "42" "41" "78" "65" "62" "63" "71" "70" "58" "60" "62" "80" "78" "88" "80" "78" "40" "38" "39" "61" "49" "33" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "NaN" "45" "54" "70" "63" "48" "48" "48" "48" "48" "48" "48" "47" "47" "47" "47" "47" "45" "42" "42" "44" "41" "32" "48" "42" "45" "70" "46" "43" "39" "80" "81" "79" "93" "94" "90" "91" "86" "80" "77" "78" "48" "76" "74" "85" "91" "89" "89" "75" "76" "80" "74" "71" "94" "88" "84" "74" "47" "94" "92" "84" "46" "46" "99" "99" "80" "79" "77" "78" "77" "65" "66" "52" "52" "55" "52" "54" "62" "55" "59" "74" "68" "53" "44" "40" "32" "31" "52" "33" "33" "37" "37" "31" "42" "43" "73" "74" "41" "39" "38" "73" "74" "37" "64" "63" "44" "45" "47" "42" "41" "33" "42" "39" "59" "50" "10" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "61" "55" "33" "79" "47" "48" "48" "67" "48" "48" "48" "48" "48" "47" "47" "42" "47" "53" "42" "45" "45" "45" "43" "38" "47" "59" "47" "47" "57" "20" "31" "92" "76" "92" "23" "92" "93" "89" "87" "78" "41" "72" "63" "65" "66" "81" "79" "83" "81" "80" "87" "86" "90" "94" "93" "88" "82" "47" "93" "88" "86" "79" "47" "84" "82" "40" "77" "39" "39" "40" "56" "59" "62" "51" "58" "76" "76" "80" "55" "54" "62" "65" "76" "33" "32" "31" "32" "36" "42" "48" "36" "36" "39" "32" "32" "51" "35" "42" "46" "84" "79" "78" "79" "72" "74" "80" "79" "45" "42" "81" "76" "76" "56" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "NaN" "38" "64" "52" "67" "47" "47" "48" "48" "48" "48" "48" "48" "48" "47" "47" "41" "67" "51" "42" "42" "45" "51" "43" "51" "37" "46" "48" "22" "25" "30" "47" "36" "26" "92" "91" "34" "78" "48" "76" "82" "72" "72" "64" "66" "66" "80" "68" "45" "82" "81" "85" "85" "44" "94" "93" "89" "89" "91" "47" "84" "47" "47" "47" "84" "82" "40" "80" "72" "68" "69" "58" "60" "70" "56" "60" "77" "77" "83" "32" "59" "64" "65" "78" "33" "33" "33" "32" "63" "55" "57" "32" "33" "45" "30" "31" "52" "55" "75" "84" "46" "45" "45" "46" "43" "68" "45" "45" "45" "83" "82" "77" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "35" "38" "62" "67" "54" "47" "48" "48" "48" "48" "48" "48" "48" "48" "47" "47" "46" "55" "30" "43" "44" "41" "39" "48" "28" "47" "45" "23" "22" "43" "47" "41" "46" "72" "91" "35" "67" "45" "66" "51" "61" "68" "64" "71" "74" "74" "84" "44" "44" "83" "84" "95" "47" "96" "97" "98" "95" "94" "94" "94" "84" "46" "46" "64" "77" "76" "55" "54" "74" "38" "66" "62" "63" "79" "89" "91" "97" "97" "100" "92" "91" "74" "68" "58" "32" "32" "64" "63" "90" "82" "87" "88" "90" "82" "72" "72" "44" "44" "65" "41" "41" "87" "45" "47" "47" "47" "44" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "NaN" "40" "54" "51" "54" "49" "47" "48" "48" "48" "48" "33" "35" "48" "32" "47" "47" "44" "43" "43" "56" "61" "40" "35" "39" "32" "23" "41" "44" "37" "99" "98" "48" "38" "88" "31" "33" "35" "57" "71" "69" "65" "78" "76" "81" "87" "85" "86" "47" "47" "87" "82" "95" "48" "99" "92" "98" "96" "96" "93" "93" "47" "44" "90" "78" "87" "84" "72" "72" "84" "85" "81" "94" "99" "75" "95" "96" "100" "100" "100" "99" "99" "85" "85" "69" "93" "90" "91" "97" "88" "92" "98" "98" "98" "99" "93" "47" "86" "85" "75" "67" "72" "77" "44" "46" "93" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "40" "54" "37" "54" "66" "70" "47" "48" "48" "48" "48" "37" "34" "35" "30" "47" "47" "43" "75" "42" "46" "47" "40" "66" "41" "44" "47" "30" "84" "36" "98" "48" "48" "25" "46" "41" "61" "53" "51" "68" "62" "69" "71" "41" "82" "88" "84" "46" "92" "47" "88" "87" "48" "91" "99" "85" "95" "96" "95" "98" "88" "46" "91" "91" "78" "83" "43" "71" "64" "77" "45" "82" "48" "48" "74" "88" "84" "100" "100" "100" "99" "99" "84" "84" "64" "75" "47" "47" "47" "94" "46" "98" "97" "92" "48" "95" "96" "86" "86" "75" "72" "72" "81" "76" "46" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "33" "41" "45" "66" "68" "58" "77" "48" "48" "33" "48" "48" "36" "34" "33" "33" "48" "38" "68" "60" "36" "57" "46" "82" "84" "39" "95" "36" "47" "35" "41" "40" "46" "46" "43" "47" "51" "59" "58" "38" "68" "41" "91" "93" "89" "93" "94" "95" "95" "95" "85" "85" "95" "48" "48" "96" "48" "95" "95" "91" "85" "86" "96" "96" "96" "80" "80" "95" "47" "78" "48" "79" "47" "48" "86" "48" "48" "48" "48" "84" "45" "85" "78" "66" "47" "47" "47" "47" "99" "99" "99" "99" "89" "46" "88" "48" "97" "86" "92" "83" "78" "78" "91" "96" "91" "99" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "51" "57" "68" "47" "47" "78" "41" "48" "48" "48" "44" "34" "33" "33" "35" "40" "48" "55" "67" "49" "49" "38" "75" "46" "44" "47" "47" "47" "47" "82" "40" "54" "46" "46" "43" "35" "50" "51" "57" "64" "70" "76" "92" "93" "90" "94" "94" "96" "47" "91" "83" "85" "92" "48" "48" "97" "86" "83" "92" "96" "85" "86" "95" "95" "96" "74" "77" "90" "47" "72" "49" "34" "48" "48" "47" "48" "48" "48" "48" "48" "45" "57" "45" "45" "47" "48" "48" "48" "99" "99" "99" "99" "92" "80" "48" "48" "48" "47" "47" "82" "74" "44" "47" "95" "91" "96" "97" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "28" "40" "45" "29" "48" "77" "48" "48" "48" "48" "24" "23" "25" "28" "36" "83" "83" "69" "70" "51" "74" "56" "48" "48" "46" "62" "43" "60" "74" "69" "54" "39" "39" "39" "44" "40" "64" "40" "40" "35" "41" "39" "45" "53" "93" "99" "99" "99" "91" "90" "48" "95" "90" "89" "48" "46" "46" "48" "47" "93" "96" "96" "92" "96" "90" "89" "47" "87" "48" "49" "48" "28" "46" "48" "48" "41" "48" "48" "48" "47" "47" "47" "48" "48" "48" "48" "48" "96" "99" "99" "100" "100" "97" "50" "38" "75" "38" "100" "42" "48" "48" "48" "48" "48" "96" "96" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "31" "25" "53" "36" "48" "20" "23" "48" "48" "31" "25" "26" "28" "29" "35" "71" "59" "95" "90" "86" "79" "46" "38" "38" "45" "72" "44" "42" "77" "72" "43" "64" "59" "59" "67" "95" "86" "73" "73" "42" "49" "53" "47" "59" "98" "47" "94" "89" "48" "48" "48" "48" "48" "48" "47" "46" "45" "46" "46" "82" "48" "92" "48" "48" "48" "48" "48" "48" "80" "48" "47" "92" "78" "47" "45" "35" "48" "47" "69" "48" "47" "47" "74" "47" "48" "48" "94" "89" "92" "99" "99" "99" "97" "96" "99" "38" "44" "60" "34" "48" "48" "49" "47" "47" "46" "92" "48" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "27" "28" "38" "41" "48" "19" "21" "31" "31" "33" "34" "32" "32" "32" "31" "20" "48" "47" "20" "45" "46" "46" "39" "38" "45" "44" "44" "56" "65" "50" "50" "43" "35" "39" "43" "56" "55" "45" "45" "44" "53" "54" "47" "62" "58" "61" "85" "88" "48" "48" "48" "48" "48" "48" "47" "45" "22" "26" "47" "48" "48" "80" "48" "48" "48" "48" "48" "48" "48" "49" "48" "91" "78" "47" "45" "35" "48" "47" "47" "48" "47" "47" "48" "48" "48" "88" "88" "87" "94" "99" "99" "99" "95" "36" "34" "100" "93" "32" "24" "41" "89" "48" "47" "47" "48" "94" "91" "100" "99" "100" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"27" "70" "50" "48" "48" "48" "24" "25" "48" "27" "24" "31" "37" "33" "31" "33" "25" "22" "64" "21" "48" "43" "71" "34" "33" "49" "44" "41" "64" "61" "47" "46" "48" "52" "45" "36" "48" "48" "45" "50" "57" "52" "67" "48" "48" "44" "47" "47" "47" "84" "47" "46" "75" "83" "47" "47" "47" "23" "47" "48" "48" "47" "48" "48" "48" "48" "47" "47" "48" "48" "48" "48" "89" "89" "77" "48" "40" "48" "49" "48" "48" "48" "47" "47" "47" "47" "79" "48" "47" "46" "45" "99" "29" "38" "66" "36" "26" "21" "40" "96" "49" "84" "49" "48" "48" "48" "48" "49" "48" "98" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"28" "66" "41" "15" "24" "24" "20" "49" "22" "25" "29" "34" "35" "33" "29" "29" "46" "20" "62" "47" "48" "43" "43" "36" "38" "33" "57" "35" "47" "47" "48" "39" "37" "47" "45" "40" "54" "48" "45" "45" "61" "66" "49" "61" "48" "44" "47" "47" "47" "47" "47" "46" "24" "47" "87" "87" "91" "47" "32" "48" "48" "48" "48" "48" "48" "48" "47" "47" "48" "48" "48" "48" "81" "88" "48" "48" "48" "48" "48" "48" "78" "48" "48" "47" "47" "48" "48" "48" "47" "45" "98" "44" "98" "28" "19" "29" "23" "33" "32" "24" "32" "35" "48" "32" "48" "48" "39" "48" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"43" "67" "37" "49" "16" "48" "18" "20" "23" "28" "34" "30" "26" "26" "25" "24" "46" "61" "39" "68" "NaN" "NaN" "NaN" "45" "45" "74" "88" "46" "55" "39" "37" "45" "48" "37" "36" "45" "51" "35" "46" "46" "58" "55" "56" "42" "41" "32" "46" "46" "46" "47" "48" "48" "31" "33" "18" "47" "95" "86" "44" "47" "48" "48" "48" "47" "48" "48" "47" "47" "25" "46" "48" "48" "48" "49" "91" "48" "84" "48" "71" "35" "48" "49" "48" "48" "45" "48" "48" "48" "48" "38" "67" "65" "37" "22" "28" "31" "31" "32" "25" "26" "34" "35" "33" "32" "48" "48" "48" "48" "48" "38" "48" "49" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"34" "52" "49" "48" "48" "48" "48" "48" "48" "27" "22" "27" "21" "47" "59" "48" "60" "36" "98" "94" "47" "45" "85" "46" "NaN" "48" "NaN" "48" "46" "43" "35" "37" "62" "66" "27" "30" "40" "43" "53" "81" "48" "56" "47" "47" "47" "45" "37" "48" "48" "48" "48" "48" "48" "27" "22" "48" "92" "16" "97" "97" "48" "88" "81" "48" "48" "49" "49" "48" "31" "48" "48" "48" "48" "92" "88" "48" "49" "48" "33" "37" "48" "48" "48" "48" "48" "48" "29" "48" "36" "48" "31" "34" "33" "23" "67" "24" "NaN" "69" "21" "28" "34" "33" "33" "31" "33" "48" "48" "35" "48" "32" "48" "48" "48" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
"NaN" "62" "65" "79" "48" "48" "48" "48" "16" "15" "20" "47" "63" "57" "57" "66" "47" "37" "48" "48" "50" "45" "44" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "25" "NaN" "NaN" "24" "30" "47" "47" "47" "47" "45" "48" "48" "48" "48" "48" "48" "18" "17" "48" "48" "17" "14" "97" "26" "20" "16" "48" "35" "80" "83" "18" "35" "42" "39" "48" "31" "48" "48" "48" "37" "44" "38" "48" "48" "48" "48" "48" "48" "48" "48" "48" "48" "35" "48" "34" "33" "33" "25" "23" "NaN" "NaN" "NaN" "NaN" "30" "29" "36" "NaN" "NaN" "NaN" "35" "33" "27" "30" "48" "24" "33" "47" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN" "NaN"
